2.499423e-03	2.999660e+00	2.999661e+00	1.000000e+00	-3.278940e+01	-3.138167e+01	9.570677e-01	1.124211e+00	1.124211e+00	9.999997e-01	
2.501150e-03	2.999601e+00	2.999604e+00	1.000001e+00	-3.549184e+01	-3.412186e+01	9.614003e-01	1.124206e+00	1.124206e+00	9.999997e-01	
2.502879e-03	2.999537e+00	2.999543e+00	1.000002e+00	-3.819036e+01	-3.685758e+01	9.651017e-01	1.124201e+00	1.124201e+00	9.999997e-01	
2.504609e-03	2.999469e+00	2.999477e+00	1.000003e+00	-4.088496e+01	-3.958883e+01	9.682982e-01	1.124196e+00	1.124195e+00	9.999997e-01	
2.506340e-03	2.999396e+00	2.999406e+00	1.000003e+00	-4.357563e+01	-4.231561e+01	9.710844e-01	1.124191e+00	1.124190e+00	9.999997e-01	
2.508072e-03	2.999318e+00	2.999330e+00	1.000004e+00	-4.626235e+01	-4.503791e+01	9.735327e-01	1.124185e+00	1.124185e+00	9.999997e-01	
2.509805e-03	2.999235e+00	2.999250e+00	1.000005e+00	-4.894513e+01	-4.775573e+01	9.756994e-01	1.124180e+00	1.124180e+00	9.999997e-01	
2.511539e-03	2.999148e+00	2.999164e+00	1.000005e+00	-5.162395e+01	-5.046907e+01	9.776289e-01	1.124175e+00	1.124175e+00	9.999997e-01	
2.513275e-03	2.999056e+00	2.999074e+00	1.000006e+00	-5.429880e+01	-5.317791e+01	9.793570e-01	1.124170e+00	1.124169e+00	9.999997e-01	
2.515012e-03	2.998959e+00	2.998980e+00	1.000007e+00	-5.696968e+01	-5.588227e+01	9.809125e-01	1.124165e+00	1.124164e+00	9.999997e-01	
2.516750e-03	2.998858e+00	2.998880e+00	1.000007e+00	-5.963657e+01	-5.858213e+01	9.823188e-01	1.124159e+00	1.124159e+00	9.999997e-01	
2.518489e-03	2.998752e+00	2.998776e+00	1.000008e+00	-6.229948e+01	-6.127749e+01	9.835955e-01	1.124154e+00	1.124154e+00	9.999997e-01	
2.520230e-03	2.998641e+00	2.998667e+00	1.000009e+00	-6.495838e+01	-6.396835e+01	9.847589e-01	1.124149e+00	1.124149e+00	9.999997e-01	
2.521971e-03	2.998526e+00	2.998553e+00	1.000009e+00	-6.761328e+01	-6.665470e+01	9.858226e-01	1.124144e+00	1.124143e+00	9.999997e-01	
2.523714e-03	2.998406e+00	2.998435e+00	1.000010e+00	-7.026416e+01	-6.933654e+01	9.867981e-01	1.124139e+00	1.124138e+00	9.999997e-01	
2.525458e-03	2.998281e+00	2.998311e+00	1.000010e+00	-7.291101e+01	-7.201386e+01	9.876953e-01	1.124133e+00	1.124133e+00	9.999997e-01	
2.527204e-03	2.998151e+00	2.998183e+00	1.000011e+00	-7.555383e+01	-7.468667e+01	9.885226e-01	1.124128e+00	1.124128e+00	9.999997e-01	
2.528950e-03	2.998017e+00	2.998051e+00	1.000011e+00	-7.819262e+01	-7.735496e+01	9.892873e-01	1.124123e+00	1.124122e+00	9.999997e-01	
2.530698e-03	2.997878e+00	2.997913e+00	1.000012e+00	-8.082735e+01	-8.001873e+01	9.899957e-01	1.124118e+00	1.124117e+00	9.999997e-01	
2.532447e-03	2.997734e+00	2.997771e+00	1.000012e+00	-8.345802e+01	-8.267796e+01	9.906533e-01	1.124112e+00	1.124112e+00	9.999997e-01	
2.534197e-03	2.997586e+00	2.997624e+00	1.000013e+00	-8.608463e+01	-8.533267e+01	9.912648e-01	1.124107e+00	1.124107e+00	9.999997e-01	
2.535948e-03	2.997433e+00	2.997472e+00	1.000013e+00	-8.870717e+01	-8.798284e+01	9.918345e-01	1.124102e+00	1.124101e+00	9.999997e-01	
2.537701e-03	2.997275e+00	2.997316e+00	1.000013e+00	-9.132563e+01	-9.062847e+01	9.923662e-01	1.124097e+00	1.124096e+00	9.999997e-01	
2.539455e-03	2.997113e+00	2.997154e+00	1.000014e+00	-9.394000e+01	-9.326956e+01	9.928631e-01	1.124091e+00	1.124091e+00	9.999997e-01	
2.541210e-03	2.996946e+00	2.996988e+00	1.000014e+00	-9.655027e+01	-9.590610e+01	9.933282e-01	1.124086e+00	1.124086e+00	9.999997e-01	
2.542966e-03	2.996774e+00	2.996818e+00	1.000015e+00	-9.915644e+01	-9.853810e+01	9.937640e-01	1.124081e+00	1.124080e+00	9.999997e-01	
2.544723e-03	2.996597e+00	2.996642e+00	1.000015e+00	-1.017585e+02	-1.011655e+02	9.941729e-01	1.124076e+00	1.124075e+00	9.999997e-01	
2.546482e-03	2.996416e+00	2.996462e+00	1.000015e+00	-1.043564e+02	-1.037884e+02	9.945571e-01	1.124070e+00	1.124070e+00	9.999997e-01	
2.548242e-03	2.996230e+00	2.996277e+00	1.000016e+00	-1.069502e+02	-1.064067e+02	9.949184e-01	1.124065e+00	1.124065e+00	9.999997e-01	
2.550003e-03	2.996039e+00	2.996087e+00	1.000016e+00	-1.095399e+02	-1.090205e+02	9.952584e-01	1.124060e+00	1.124059e+00	9.999997e-01	
2.551765e-03	2.995844e+00	2.995893e+00	1.000016e+00	-1.121254e+02	-1.116297e+02	9.955789e-01	1.124054e+00	1.124054e+00	9.999997e-01	
2.553529e-03	2.995644e+00	2.995694e+00	1.000017e+00	-1.147068e+02	-1.142343e+02	9.958811e-01	1.124049e+00	1.124049e+00	9.999997e-01	
2.555293e-03	2.995439e+00	2.995490e+00	1.000017e+00	-1.172840e+02	-1.168344e+02	9.961663e-01	1.124044e+00	1.124044e+00	9.999997e-01	
2.557059e-03	2.995230e+00	2.995281e+00	1.000017e+00	-1.198571e+02	-1.194299e+02	9.964357e-01	1.124039e+00	1.124038e+00	9.999997e-01	
2.558826e-03	2.995016e+00	2.995068e+00	1.000017e+00	-1.224259e+02	-1.220208e+02	9.966903e-01	1.124033e+00	1.124033e+00	9.999997e-01	
2.560595e-03	2.994797e+00	2.994850e+00	1.000018e+00	-1.249906e+02	-1.246071e+02	9.969312e-01	1.124028e+00	1.124028e+00	9.999997e-01	
2.562364e-03	2.994574e+00	2.994627e+00	1.000018e+00	-1.275511e+02	-1.271888e+02	9.971591e-01	1.124023e+00	1.124022e+00	9.999997e-01	
2.564135e-03	2.994346e+00	2.994399e+00	1.000018e+00	-1.301075e+02	-1.297659e+02	9.973750e-01	1.124017e+00	1.124017e+00	9.999997e-01	
2.565907e-03	2.994113e+00	2.994167e+00	1.000018e+00	-1.326596e+02	-1.323385e+02	9.975796e-01	1.124012e+00	1.124012e+00	9.999997e-01	
2.567680e-03	2.993875e+00	2.993930e+00	1.000018e+00	-1.352075e+02	-1.349064e+02	9.977735e-01	1.124007e+00	1.124006e+00	9.999997e-01	
2.569455e-03	2.993633e+00	2.993689e+00	1.000019e+00	-1.377511e+02	-1.374698e+02	9.979574e-01	1.124002e+00	1.124001e+00	9.999997e-01	
2.571231e-03	2.993386e+00	2.993442e+00	1.000019e+00	-1.402906e+02	-1.400285e+02	9.981318e-01	1.123996e+00	1.123996e+00	9.999997e-01	
2.573007e-03	2.993135e+00	2.993191e+00	1.000019e+00	-1.428258e+02	-1.425826e+02	9.982974e-01	1.123991e+00	1.123990e+00	9.999997e-01	
2.574786e-03	2.992878e+00	2.992935e+00	1.000019e+00	-1.453568e+02	-1.451321e+02	9.984547e-01	1.123986e+00	1.123985e+00	9.999997e-01	
2.576565e-03	2.992618e+00	2.992675e+00	1.000019e+00	-1.478835e+02	-1.476770e+02	9.986040e-01	1.123980e+00	1.123980e+00	9.999997e-01	
2.578346e-03	2.992352e+00	2.992410e+00	1.000019e+00	-1.504060e+02	-1.502173e+02	9.987459e-01	1.123975e+00	1.123975e+00	9.999997e-01	
2.580127e-03	2.992082e+00	2.992140e+00	1.000019e+00	-1.529242e+02	-1.527530e+02	9.988807e-01	1.123970e+00	1.123969e+00	9.999997e-01	
2.581911e-03	2.991807e+00	2.991865e+00	1.000019e+00	-1.554381e+02	-1.552840e+02	9.990089e-01	1.123964e+00	1.123964e+00	9.999997e-01	
2.583695e-03	2.991527e+00	2.991586e+00	1.000020e+00	-1.579478e+02	-1.578105e+02	9.991307e-01	1.123959e+00	1.123958e+00	9.999997e-01	
2.585480e-03	2.991243e+00	2.991302e+00	1.000020e+00	-1.604531e+02	-1.603322e+02	9.992465e-01	1.123954e+00	1.123953e+00	9.999997e-01	
2.587267e-03	2.990954e+00	2.991013e+00	1.000020e+00	-1.629542e+02	-1.628494e+02	9.993567e-01	1.123948e+00	1.123948e+00	9.999997e-01	
2.589055e-03	2.990660e+00	2.990720e+00	1.000020e+00	-1.654510e+02	-1.653619e+02	9.994615e-01	1.123943e+00	1.123942e+00	9.999997e-01	
2.590844e-03	2.990362e+00	2.990421e+00	1.000020e+00	-1.679435e+02	-1.678698e+02	9.995611e-01	1.123938e+00	1.123937e+00	9.999997e-01	
2.592635e-03	2.990059e+00	2.990119e+00	1.000020e+00	-1.704317e+02	-1.703730e+02	9.996559e-01	1.123932e+00	1.123932e+00	9.999997e-01	
2.594427e-03	2.989752e+00	2.989811e+00	1.000020e+00	-1.729155e+02	-1.728716e+02	9.997460e-01	1.123927e+00	1.123926e+00	9.999997e-01	
2.596220e-03	2.989439e+00	2.989499e+00	1.000020e+00	-1.753950e+02	-1.753655e+02	9.998318e-01	1.123921e+00	1.123921e+00	9.999997e-01	
2.598014e-03	2.989123e+00	2.989182e+00	1.000020e+00	-1.778702e+02	-1.778548e+02	9.999133e-01	1.123916e+00	1.123916e+00	9.999997e-01	
2.599809e-03	2.988801e+00	2.988861e+00	1.000020e+00	-1.803411e+02	-1.803394e+02	9.999909e-01	1.123911e+00	1.123910e+00	9.999997e-01	
2.601606e-03	2.988475e+00	2.988534e+00	1.000020e+00	-1.828076e+02	-1.828194e+02	1.000065e+00	1.123905e+00	1.123905e+00	9.999997e-01	
2.603404e-03	2.988144e+00	2.988203e+00	1.000020e+00	-1.852698e+02	-1.852947e+02	1.000135e+00	1.123900e+00	1.123900e+00	9.999997e-01	
2.605203e-03	2.987808e+00	2.987868e+00	1.000020e+00	-1.877275e+02	-1.877653e+02	1.000201e+00	1.123895e+00	1.123894e+00	9.999997e-01	
2.607003e-03	2.987468e+00	2.987527e+00	1.000020e+00	-1.901810e+02	-1.902313e+02	1.000265e+00	1.123889e+00	1.123889e+00	9.999997e-01	
2.608805e-03	2.987123e+00	2.987183e+00	1.000020e+00	-1.926300e+02	-1.926926e+02	1.000325e+00	1.123884e+00	1.123883e+00	9.999997e-01	
2.610608e-03	2.986774e+00	2.986833e+00	1.000020e+00	-1.950747e+02	-1.951492e+02	1.000382e+00	1.123878e+00	1.123878e+00	9.999997e-01	
2.612412e-03	2.986420e+00	2.986479e+00	1.000020e+00	-1.975150e+02	-1.976012e+02	1.000436e+00	1.123873e+00	1.123873e+00	9.999997e-01	
2.614218e-03	2.986061e+00	2.986120e+00	1.000020e+00	-1.999509e+02	-2.000484e+02	1.000488e+00	1.123868e+00	1.123867e+00	9.999997e-01	
2.616024e-03	2.985697e+00	2.985756e+00	1.000020e+00	-2.023824e+02	-2.024910e+02	1.000537e+00	1.123862e+00	1.123862e+00	9.999997e-01	
2.617832e-03	2.985329e+00	2.985388e+00	1.000020e+00	-2.048095e+02	-2.049289e+02	1.000583e+00	1.123857e+00	1.123856e+00	9.999997e-01	
2.619641e-03	2.984957e+00	2.985015e+00	1.000020e+00	-2.072321e+02	-2.073621e+02	1.000627e+00	1.123851e+00	1.123851e+00	9.999997e-01	
2.621452e-03	2.984579e+00	2.984637e+00	1.000019e+00	-2.096504e+02	-2.097906e+02	1.000669e+00	1.123846e+00	1.123846e+00	9.999997e-01	
2.623263e-03	2.984197e+00	2.984255e+00	1.000019e+00	-2.120642e+02	-2.122144e+02	1.000708e+00	1.123841e+00	1.123840e+00	9.999997e-01	
2.625076e-03	2.983811e+00	2.983868e+00	1.000019e+00	-2.144736e+02	-2.146335e+02	1.000745e+00	1.123835e+00	1.123835e+00	9.999997e-01	
2.626890e-03	2.983419e+00	2.983476e+00	1.000019e+00	-2.168786e+02	-2.170479e+02	1.000781e+00	1.123830e+00	1.123829e+00	9.999997e-01	
2.628706e-03	2.983023e+00	2.983080e+00	1.000019e+00	-2.192791e+02	-2.194576e+02	1.000814e+00	1.123824e+00	1.123824e+00	9.999997e-01	
2.630522e-03	2.982623e+00	2.982679e+00	1.000019e+00	-2.216751e+02	-2.218626e+02	1.000845e+00	1.123819e+00	1.123819e+00	9.999997e-01	
2.632340e-03	2.982218e+00	2.982274e+00	1.000019e+00	-2.240667e+02	-2.242628e+02	1.000875e+00	1.123814e+00	1.123813e+00	9.999997e-01	
2.634159e-03	2.981808e+00	2.981864e+00	1.000019e+00	-2.264539e+02	-2.266584e+02	1.000903e+00	1.123808e+00	1.123808e+00	9.999997e-01	
2.635980e-03	2.981394e+00	2.981449e+00	1.000019e+00	-2.288366e+02	-2.290492e+02	1.000929e+00	1.123803e+00	1.123802e+00	9.999997e-01	
2.637802e-03	2.980974e+00	2.981029e+00	1.000018e+00	-2.312148e+02	-2.314353e+02	1.000954e+00	1.123797e+00	1.123797e+00	9.999997e-01	
2.639625e-03	2.980551e+00	2.980605e+00	1.000018e+00	-2.335885e+02	-2.338167e+02	1.000977e+00	1.123792e+00	1.123791e+00	9.999997e-01	
2.641449e-03	2.980123e+00	2.980177e+00	1.000018e+00	-2.359577e+02	-2.361934e+02	1.000999e+00	1.123786e+00	1.123786e+00	9.999997e-01	
2.643274e-03	2.979690e+00	2.979743e+00	1.000018e+00	-2.383224e+02	-2.385653e+02	1.001019e+00	1.123781e+00	1.123781e+00	9.999997e-01	
2.645101e-03	2.979252e+00	2.979305e+00	1.000018e+00	-2.406826e+02	-2.409325e+02	1.001038e+00	1.123776e+00	1.123775e+00	9.999997e-01	
2.646929e-03	2.978810e+00	2.978863e+00	1.000018e+00	-2.430384e+02	-2.432950e+02	1.001056e+00	1.123770e+00	1.123770e+00	9.999996e-01	
2.648758e-03	2.978363e+00	2.978416e+00	1.000018e+00	-2.453896e+02	-2.456527e+02	1.001072e+00	1.123765e+00	1.123764e+00	9.999996e-01	
2.650589e-03	2.977912e+00	2.977964e+00	1.000017e+00	-2.477363e+02	-2.480057e+02	1.001088e+00	1.123759e+00	1.123759e+00	9.999996e-01	
2.652420e-03	2.977456e+00	2.977507e+00	1.000017e+00	-2.500784e+02	-2.503539e+02	1.001102e+00	1.123754e+00	1.123753e+00	9.999996e-01	
2.654253e-03	2.976995e+00	2.977046e+00	1.000017e+00	-2.524161e+02	-2.526974e+02	1.001115e+00	1.123748e+00	1.123748e+00	9.999996e-01	
2.656088e-03	2.976530e+00	2.976581e+00	1.000017e+00	-2.547492e+02	-2.550362e+02	1.001127e+00	1.123743e+00	1.123742e+00	9.999996e-01	
2.657923e-03	2.976061e+00	2.976110e+00	1.000017e+00	-2.570777e+02	-2.573702e+02	1.001138e+00	1.123737e+00	1.123737e+00	9.999996e-01	
2.659760e-03	2.975586e+00	2.975635e+00	1.000017e+00	-2.594017e+02	-2.596994e+02	1.001148e+00	1.123732e+00	1.123732e+00	9.999996e-01	
2.661598e-03	2.975107e+00	2.975156e+00	1.000016e+00	-2.617212e+02	-2.620239e+02	1.001156e+00	1.123726e+00	1.123726e+00	9.999996e-01	
2.663438e-03	2.974624e+00	2.974672e+00	1.000016e+00	-2.640361e+02	-2.643436e+02	1.001165e+00	1.123721e+00	1.123721e+00	9.999996e-01	
2.665278e-03	2.974136e+00	2.974183e+00	1.000016e+00	-2.663464e+02	-2.666585e+02	1.001172e+00	1.123715e+00	1.123715e+00	9.999996e-01	
2.667120e-03	2.973643e+00	2.973690e+00	1.000016e+00	-2.686522e+02	-2.689687e+02	1.001178e+00	1.123710e+00	1.123710e+00	9.999996e-01	
2.668963e-03	2.973146e+00	2.973192e+00	1.000016e+00	-2.709534e+02	-2.712741e+02	1.001184e+00	1.123705e+00	1.123704e+00	9.999996e-01	
2.670808e-03	2.972644e+00	2.972690e+00	1.000015e+00	-2.732500e+02	-2.735747e+02	1.001189e+00	1.123699e+00	1.123699e+00	9.999996e-01	
2.672654e-03	2.972137e+00	2.972182e+00	1.000015e+00	-2.755420e+02	-2.758706e+02	1.001193e+00	1.123694e+00	1.123693e+00	9.999996e-01	
2.674501e-03	2.971626e+00	2.971671e+00	1.000015e+00	-2.778294e+02	-2.781617e+02	1.001196e+00	1.123688e+00	1.123688e+00	9.999996e-01	
2.676349e-03	2.971111e+00	2.971155e+00	1.000015e+00	-2.801122e+02	-2.804480e+02	1.001199e+00	1.123683e+00	1.123682e+00	9.999996e-01	
2.678199e-03	2.970590e+00	2.970634e+00	1.000015e+00	-2.823904e+02	-2.827295e+02	1.001201e+00	1.123677e+00	1.123677e+00	9.999996e-01	
2.680049e-03	2.970066e+00	2.970108e+00	1.000014e+00	-2.846641e+02	-2.850062e+02	1.001202e+00	1.123672e+00	1.123671e+00	9.999996e-01	
2.681902e-03	2.969536e+00	2.969578e+00	1.000014e+00	-2.869330e+02	-2.872781e+02	1.001203e+00	1.123666e+00	1.123666e+00	9.999996e-01	
2.683755e-03	2.969002e+00	2.969044e+00	1.000014e+00	-2.891974e+02	-2.895453e+02	1.001203e+00	1.123661e+00	1.123660e+00	9.999996e-01	
2.685610e-03	2.968464e+00	2.968505e+00	1.000014e+00	-2.914572e+02	-2.918076e+02	1.001202e+00	1.123655e+00	1.123655e+00	9.999996e-01	
2.687466e-03	2.967921e+00	2.967961e+00	1.000014e+00	-2.937123e+02	-2.940652e+02	1.001202e+00	1.123650e+00	1.123649e+00	9.999996e-01	
2.689323e-03	2.967373e+00	2.967413e+00	1.000013e+00	-2.959628e+02	-2.963179e+02	1.001200e+00	1.123644e+00	1.123644e+00	9.999996e-01	
2.691182e-03	2.966821e+00	2.966860e+00	1.000013e+00	-2.982086e+02	-2.985659e+02	1.001198e+00	1.123639e+00	1.123638e+00	9.999996e-01	
2.693041e-03	2.966264e+00	2.966303e+00	1.000013e+00	-3.004498e+02	-3.008090e+02	1.001196e+00	1.123633e+00	1.123633e+00	9.999996e-01	
2.694902e-03	2.965703e+00	2.965741e+00	1.000013e+00	-3.026863e+02	-3.030474e+02	1.001193e+00	1.123627e+00	1.123627e+00	9.999996e-01	
2.696765e-03	2.965137e+00	2.965174e+00	1.000012e+00	-3.049182e+02	-3.052809e+02	1.001189e+00	1.123622e+00	1.123622e+00	9.999996e-01	
2.698629e-03	2.964567e+00	2.964603e+00	1.000012e+00	-3.071454e+02	-3.075096e+02	1.001186e+00	1.123616e+00	1.123616e+00	9.999996e-01	
2.700494e-03	2.963992e+00	2.964028e+00	1.000012e+00	-3.093680e+02	-3.097335e+02	1.001181e+00	1.123611e+00	1.123611e+00	9.999996e-01	
2.702360e-03	2.963413e+00	2.963447e+00	1.000012e+00	-3.115859e+02	-3.119526e+02	1.001177e+00	1.123605e+00	1.123605e+00	9.999996e-01	
2.704227e-03	2.962829e+00	2.962863e+00	1.000012e+00	-3.137991e+02	-3.141668e+02	1.001172e+00	1.123600e+00	1.123599e+00	9.999996e-01	
2.706096e-03	2.962240e+00	2.962274e+00	1.000011e+00	-3.160076e+02	-3.163762e+02	1.001167e+00	1.123594e+00	1.123594e+00	9.999996e-01	
2.707966e-03	2.961647e+00	2.961680e+00	1.000011e+00	-3.182114e+02	-3.185808e+02	1.001161e+00	1.123589e+00	1.123588e+00	9.999996e-01	
2.709838e-03	2.961050e+00	2.961082e+00	1.000011e+00	-3.204106e+02	-3.207806e+02	1.001155e+00	1.123583e+00	1.123583e+00	9.999996e-01	
2.711711e-03	2.960448e+00	2.960479e+00	1.000011e+00	-3.226050e+02	-3.229756e+02	1.001149e+00	1.123578e+00	1.123577e+00	9.999996e-01	
2.713585e-03	2.959841e+00	2.959872e+00	1.000010e+00	-3.247948e+02	-3.251657e+02	1.001142e+00	1.123572e+00	1.123572e+00	9.999996e-01	
2.715460e-03	2.959230e+00	2.959260e+00	1.000010e+00	-3.269798e+02	-3.273509e+02	1.001135e+00	1.123567e+00	1.123566e+00	9.999996e-01	
2.717336e-03	2.958614e+00	2.958643e+00	1.000010e+00	-3.291601e+02	-3.295314e+02	1.001128e+00	1.123561e+00	1.123561e+00	9.999996e-01	
2.719214e-03	2.957994e+00	2.958022e+00	1.000010e+00	-3.313357e+02	-3.317070e+02	1.001120e+00	1.123555e+00	1.123555e+00	9.999996e-01	
2.721094e-03	2.957369e+00	2.957397e+00	1.000009e+00	-3.335066e+02	-3.338777e+02	1.001113e+00	1.123550e+00	1.123550e+00	9.999996e-01	
2.722974e-03	2.956740e+00	2.956767e+00	1.000009e+00	-3.356728e+02	-3.360436e+02	1.001105e+00	1.123544e+00	1.123544e+00	9.999996e-01	
2.724856e-03	2.956106e+00	2.956133e+00	1.000009e+00	-3.378342e+02	-3.382047e+02	1.001097e+00	1.123539e+00	1.123538e+00	9.999996e-01	
2.726739e-03	2.955468e+00	2.955494e+00	1.000009e+00	-3.399909e+02	-3.403609e+02	1.001088e+00	1.123533e+00	1.123533e+00	9.999996e-01	
2.728623e-03	2.954825e+00	2.954850e+00	1.000008e+00	-3.421428e+02	-3.425122e+02	1.001080e+00	1.123528e+00	1.123527e+00	9.999996e-01	
2.730509e-03	2.954178e+00	2.954203e+00	1.000008e+00	-3.442900e+02	-3.446587e+02	1.001071e+00	1.123522e+00	1.123522e+00	9.999996e-01	
2.732396e-03	2.953526e+00	2.953550e+00	1.000008e+00	-3.464325e+02	-3.468003e+02	1.001062e+00	1.123517e+00	1.123516e+00	9.999996e-01	
2.734284e-03	2.952870e+00	2.952893e+00	1.000008e+00	-3.485702e+02	-3.489371e+02	1.001053e+00	1.123511e+00	1.123511e+00	9.999996e-01	
2.736174e-03	2.952210e+00	2.952232e+00	1.000008e+00	-3.507031e+02	-3.510690e+02	1.001043e+00	1.123505e+00	1.123505e+00	9.999996e-01	
2.738065e-03	2.951544e+00	2.951566e+00	1.000007e+00	-3.528313e+02	-3.531960e+02	1.001034e+00	1.123500e+00	1.123499e+00	9.999996e-01	
2.739957e-03	2.950875e+00	2.950896e+00	1.000007e+00	-3.549547e+02	-3.553182e+02	1.001024e+00	1.123494e+00	1.123494e+00	9.999996e-01	
2.741851e-03	2.950201e+00	2.950221e+00	1.000007e+00	-3.570734e+02	-3.574355e+02	1.001014e+00	1.123489e+00	1.123488e+00	9.999996e-01	
2.743746e-03	2.949522e+00	2.949542e+00	1.000007e+00	-3.591872e+02	-3.595479e+02	1.001004e+00	1.123483e+00	1.123483e+00	9.999996e-01	
2.745642e-03	2.948839e+00	2.948858e+00	1.000006e+00	-3.612963e+02	-3.616555e+02	1.000994e+00	1.123477e+00	1.123477e+00	9.999996e-01	
2.747539e-03	2.948151e+00	2.948170e+00	1.000006e+00	-3.634006e+02	-3.637582e+02	1.000984e+00	1.123472e+00	1.123471e+00	9.999996e-01	
2.749438e-03	2.947459e+00	2.947477e+00	1.000006e+00	-3.655001e+02	-3.658560e+02	1.000974e+00	1.123466e+00	1.123466e+00	9.999996e-01	
2.751338e-03	2.946763e+00	2.946780e+00	1.000006e+00	-3.675948e+02	-3.679489e+02	1.000963e+00	1.123461e+00	1.123460e+00	9.999996e-01	
2.753239e-03	2.946062e+00	2.946078e+00	1.000005e+00	-3.696847e+02	-3.700369e+02	1.000953e+00	1.123455e+00	1.123455e+00	9.999996e-01	
2.755142e-03	2.945357e+00	2.945372e+00	1.000005e+00	-3.717699e+02	-3.721201e+02	1.000942e+00	1.123449e+00	1.123449e+00	9.999996e-01	
2.757046e-03	2.944647e+00	2.944662e+00	1.000005e+00	-3.738502e+02	-3.741983e+02	1.000931e+00	1.123444e+00	1.123443e+00	9.999996e-01	
2.758952e-03	2.943933e+00	2.943947e+00	1.000005e+00	-3.759257e+02	-3.762717e+02	1.000920e+00	1.123438e+00	1.123438e+00	9.999996e-01	
2.760858e-03	2.943214e+00	2.943227e+00	1.000005e+00	-3.779963e+02	-3.783402e+02	1.000910e+00	1.123433e+00	1.123432e+00	9.999996e-01	
2.762766e-03	2.942491e+00	2.942503e+00	1.000004e+00	-3.800622e+02	-3.804038e+02	1.000899e+00	1.123427e+00	1.123427e+00	9.999996e-01	
2.764676e-03	2.941763e+00	2.941775e+00	1.000004e+00	-3.821233e+02	-3.824624e+02	1.000888e+00	1.123421e+00	1.123421e+00	9.999996e-01	
2.766586e-03	2.941031e+00	2.941042e+00	1.000004e+00	-3.841795e+02	-3.845162e+02	1.000877e+00	1.123416e+00	1.123415e+00	9.999996e-01	
2.768498e-03	2.940294e+00	2.940305e+00	1.000004e+00	-3.862309e+02	-3.865651e+02	1.000865e+00	1.123410e+00	1.123410e+00	9.999996e-01	
2.770411e-03	2.939553e+00	2.939564e+00	1.000003e+00	-3.882774e+02	-3.886091e+02	1.000854e+00	1.123405e+00	1.123404e+00	9.999996e-01	
2.772326e-03	2.938808e+00	2.938818e+00	1.000003e+00	-3.903191e+02	-3.906481e+02	1.000843e+00	1.123399e+00	1.123398e+00	9.999996e-01	
2.774242e-03	2.938058e+00	2.938067e+00	1.000003e+00	-3.923560e+02	-3.926823e+02	1.000832e+00	1.123393e+00	1.123393e+00	9.999996e-01	
2.776159e-03	2.937304e+00	2.937313e+00	1.000003e+00	-3.943880e+02	-3.947116e+02	1.000820e+00	1.123388e+00	1.123387e+00	9.999996e-01	
2.778078e-03	2.936546e+00	2.936553e+00	1.000003e+00	-3.964152e+02	-3.967359e+02	1.000809e+00	1.123382e+00	1.123382e+00	9.999996e-01	
2.779997e-03	2.935783e+00	2.935790e+00	1.000002e+00	-3.984375e+02	-3.987553e+02	1.000798e+00	1.123376e+00	1.123376e+00	9.999996e-01	
2.781919e-03	2.935015e+00	2.935022e+00	1.000002e+00	-4.004550e+02	-4.007698e+02	1.000786e+00	1.123371e+00	1.123370e+00	9.999996e-01	
2.783841e-03	2.934243e+00	2.934249e+00	1.000002e+00	-4.024675e+02	-4.027794e+02	1.000775e+00	1.123365e+00	1.123365e+00	9.999996e-01	
2.785765e-03	2.933467e+00	2.933472e+00	1.000002e+00	-4.044753e+02	-4.047841e+02	1.000764e+00	1.123359e+00	1.123359e+00	9.999996e-01	
2.787690e-03	2.932686e+00	2.932691e+00	1.000002e+00	-4.064781e+02	-4.067839e+02	1.000752e+00	1.123354e+00	1.123353e+00	9.999996e-01	
2.789617e-03	2.931901e+00	2.931906e+00	1.000001e+00	-4.084761e+02	-4.087787e+02	1.000741e+00	1.123348e+00	1.123348e+00	9.999996e-01	
2.791545e-03	2.931112e+00	2.931116e+00	1.000001e+00	-4.104693e+02	-4.107686e+02	1.000729e+00	1.123342e+00	1.123342e+00	9.999996e-01	
2.793474e-03	2.930318e+00	2.930321e+00	1.000001e+00	-4.124575e+02	-4.127535e+02	1.000718e+00	1.123337e+00	1.123336e+00	9.999996e-01	
2.795404e-03	2.929520e+00	2.929523e+00	1.000001e+00	-4.144408e+02	-4.147336e+02	1.000706e+00	1.123331e+00	1.123331e+00	9.999996e-01	
2.797336e-03	2.928718e+00	2.928719e+00	1.000001e+00	-4.164193e+02	-4.167087e+02	1.000695e+00	1.123326e+00	1.123325e+00	9.999996e-01	
2.799269e-03	2.927911e+00	2.927912e+00	1.000000e+00	-4.183929e+02	-4.186789e+02	1.000684e+00	1.123320e+00	1.123319e+00	9.999996e-01	
2.801204e-03	2.927099e+00	2.927100e+00	1.000000e+00	-4.203616e+02	-4.206441e+02	1.000672e+00	1.123314e+00	1.123314e+00	9.999996e-01	
2.803140e-03	2.926284e+00	2.926284e+00	1.000000e+00	-4.223253e+02	-4.226044e+02	1.000661e+00	1.123309e+00	1.123308e+00	9.999996e-01	
2.805077e-03	2.925464e+00	2.925464e+00	1.000000e+00	-4.242842e+02	-4.241586e+02	9.997040e-01	1.123303e+00	1.123302e+00	9.999996e-01	
