1.426114e-01	5.000217e-01	5.120800e-01	5.005959e-01	4.859886e-01 	4.961066e-01 	4.960676e-01 	8.243345e-01	8.245796e-01	8.239472e-01  
1.442644e-01	4.899788e-01	5.018771e-01	4.905416e-01	4.759646e-01 	4.859355e-01 	4.859027e-01 	8.114983e-01	8.117327e-01	8.111198e-01  
1.459366e-01	4.800699e-01	4.918085e-01	4.805678e-01	4.660832e-01 	4.759077e-01 	4.758727e-01 	7.986383e-01	7.988687e-01	7.983879e-01  
1.476281e-01	4.702941e-01	4.818735e-01	4.707022e-01	4.563419e-01 	4.660208e-01 	4.659775e-01 	7.857184e-01	7.859552e-01	7.857480e-01  
1.493393e-01	4.606505e-01	4.720710e-01	4.609645e-01	4.467406e-01 	4.562748e-01 	4.562225e-01 	7.729612e-01	7.732009e-01	7.731963e-01  
1.510703e-01	4.511382e-01	4.624003e-01	4.513684e-01	4.372785e-01 	4.466688e-01 	4.466105e-01 	7.604836e-01	7.607158e-01	7.607400e-01  
1.528214e-01	4.417563e-01	4.528604e-01	4.419228e-01	4.279536e-01 	4.372010e-01 	4.371394e-01 	7.482208e-01	7.484398e-01	7.484171e-01  
1.545928e-01	4.325039e-01	4.434506e-01	4.325976e-01	4.187648e-01 	4.278700e-01 	4.278055e-01 	7.361628e-01	7.363620e-01	7.362276e-01  
1.563847e-01	4.233801e-01	4.341699e-01	4.234198e-01	4.097102e-01 	4.186740e-01 	4.186084e-01 	7.242415e-01	7.244202e-01	7.241672e-01  
1.581973e-01	4.143841e-01	4.250175e-01	4.144471e-01	4.007877e-01 	4.096108e-01 	4.095496e-01 	7.123603e-01	7.125272e-01	7.122316e-01  
1.600310e-01	4.055149e-01	4.159925e-01	4.056400e-01	3.919968e-01 	4.006799e-01 	4.006256e-01 	7.005440e-01	7.007040e-01	7.004167e-01  
1.618860e-01	3.967717e-01	4.070941e-01	3.969846e-01	3.833371e-01 	3.918810e-01 	3.918355e-01 	6.887986e-01	6.889558e-01	6.887182e-01  
1.637624e-01	3.881536e-01	3.983214e-01	3.884732e-01	3.748082e-01 	3.832139e-01 	3.831785e-01 	6.771276e-01	6.772854e-01	6.771319e-01  
1.656606e-01	3.796597e-01	3.896734e-01	3.800156e-01	3.664078e-01 	3.746758e-01 	3.746449e-01 	6.656051e-01	6.657576e-01	6.656535e-01  
1.675808e-01	3.712890e-01	3.811495e-01	3.716346e-01	3.581356e-01 	3.662667e-01 	3.662365e-01 	6.542129e-01	6.543567e-01	6.542788e-01  
1.695232e-01	3.630408e-01	3.727486e-01	3.633488e-01	3.499914e-01 	3.579865e-01 	3.579548e-01 	6.429392e-01	6.430726e-01	6.430036e-01  
1.714882e-01	3.549142e-01	3.644700e-01	3.551793e-01	3.419734e-01 	3.498335e-01 	3.497986e-01 	6.318363e-01	6.319555e-01	6.318236e-01  
1.734759e-01	3.469083e-01	3.563129e-01	3.471222e-01	3.340829e-01 	3.418090e-01 	3.417719e-01 	6.207739e-01	6.208830e-01	6.207345e-01  
1.754867e-01	3.390221e-01	3.482762e-01	3.391883e-01	3.263184e-01 	3.339116e-01 	3.338732e-01 	6.097859e-01	6.098872e-01	6.097338e-01  
1.775208e-01	3.312549e-01	3.403593e-01	3.313845e-01	3.186783e-01 	3.261396e-01 	3.261010e-01 	5.988966e-01	5.989916e-01	5.988524e-01  
1.795785e-01	3.236057e-01	3.325612e-01	3.236598e-01	3.111603e-01 	3.184907e-01 	3.184512e-01 	5.880401e-01	5.881309e-01	5.881010e-01  
1.816600e-01	3.160738e-01	3.248810e-01	3.161150e-01	3.037646e-01 	3.109653e-01 	3.109270e-01 	5.773797e-01	5.774651e-01	5.774750e-01  
1.837656e-01	3.086581e-01	3.173181e-01	3.087301e-01	2.964895e-01 	3.035616e-01 	3.035261e-01 	5.668924e-01	5.669713e-01	5.669701e-01  
1.858957e-01	3.013579e-01	3.098714e-01	3.014780e-01	2.893335e-01 	2.962780e-01 	2.962457e-01 	5.565422e-01	5.566141e-01	5.565817e-01  
1.880504e-01	2.941723e-01	3.025401e-01	2.943940e-01	2.822958e-01 	2.891138e-01 	2.890860e-01 	5.463782e-01	5.464426e-01	5.463054e-01  
1.902301e-01	2.871004e-01	2.953235e-01	2.873729e-01	2.753739e-01 	2.820663e-01 	2.820415e-01 	5.362577e-01	5.363149e-01	5.361367e-01  
1.924351e-01	2.801414e-01	2.882206e-01	2.804068e-01	2.685666e-01 	2.751343e-01 	2.751108e-01 	5.261706e-01	5.262208e-01	5.260712e-01  
1.946656e-01	2.732944e-01	2.812306e-01	2.735219e-01	2.618734e-01 	2.683173e-01 	2.682939e-01 	5.161525e-01	5.161963e-01	5.161043e-01  
1.969220e-01	2.665584e-01	2.743527e-01	2.667057e-01	2.552937e-01 	2.616148e-01 	2.615906e-01 	5.061804e-01	5.062174e-01	5.062317e-01  
1.992046e-01	2.599328e-01	2.675860e-01	2.600158e-01	2.488266e-01 	2.550259e-01 	2.550008e-01 	4.963416e-01	4.963724e-01	4.964487e-01  
2.015136e-01	2.534166e-01	2.609296e-01	2.534772e-01	2.424714e-01 	2.485498e-01 	2.485242e-01 	4.866739e-01	4.866994e-01	4.867609e-01  
2.038493e-01	2.470089e-01	2.543828e-01	2.470722e-01	2.362273e-01 	2.421859e-01 	2.421601e-01 	4.771495e-01	4.771700e-01	4.771971e-01  
2.062122e-01	2.407089e-01	2.479448e-01	2.407969e-01	2.300935e-01 	2.359333e-01 	2.359070e-01 	4.677704e-01	4.677868e-01	4.677556e-01  
2.086024e-01	2.345158e-01	2.416145e-01	2.346325e-01	2.240692e-01 	2.297914e-01 	2.297646e-01 	4.585007e-01	4.585130e-01	4.584319e-01  
2.110203e-01	2.284286e-01	2.353913e-01	2.285573e-01	2.181537e-01 	2.237594e-01 	2.237330e-01 	4.492950e-01	4.493020e-01	4.492216e-01  
2.134663e-01	2.224466e-01	2.292743e-01	2.225758e-01	2.123459e-01 	2.178364e-01 	2.178108e-01 	4.401698e-01	4.401708e-01	4.401203e-01  
2.159406e-01	2.165689e-01	2.232626e-01	2.166923e-01	2.066451e-01 	2.120216e-01 	2.119972e-01 	4.311322e-01	4.311265e-01	4.311234e-01  
2.184436e-01	2.107945e-01	2.173554e-01	2.109098e-01	2.010505e-01 	2.063143e-01 	2.062915e-01 	4.221890e-01	4.221760e-01	4.222265e-01  
2.209756e-01	2.051228e-01	2.115519e-01	2.052258e-01	1.955601e-01 	2.007122e-01 	2.006889e-01 	4.133693e-01	4.133513e-01	4.134252e-01  
2.235370e-01	1.995527e-01	2.058512e-01	1.996431e-01	1.901731e-01 	1.952148e-01 	1.951899e-01 	4.046673e-01	4.046457e-01	4.047150e-01  
2.261280e-01	1.940835e-01	2.002525e-01	1.941622e-01	1.848889e-01 	1.898213e-01 	1.897942e-01 	3.960781e-01	3.960537e-01	3.960953e-01  
2.287491e-01	1.887143e-01	1.947549e-01	1.887715e-01	1.797050e-01 	1.845293e-01 	1.844985e-01 	3.875949e-01	3.875700e-01	3.875920e-01  
2.314005e-01	1.834443e-01	1.893577e-01	1.834978e-01	1.746238e-01 	1.793413e-01 	1.793090e-01 	3.792213e-01	3.791931e-01	3.792069e-01  
2.340827e-01	1.782725e-01	1.840599e-01	1.783322e-01	1.696432e-01 	1.742552e-01 	1.742230e-01 	3.709531e-01	3.709200e-01	3.709357e-01  
2.367960e-01	1.731982e-01	1.788607e-01	1.732676e-01	1.647616e-01 	1.692694e-01 	1.692379e-01 	3.627871e-01	3.627485e-01	3.627737e-01  
2.395407e-01	1.682204e-01	1.737593e-01	1.683146e-01	1.599768e-01 	1.643813e-01 	1.643543e-01 	3.547370e-01	3.546904e-01	3.547165e-01  
2.423173e-01	1.633384e-01	1.687549e-01	1.634404e-01	1.552886e-01 	1.595913e-01 	1.595659e-01 	3.467724e-01	3.467207e-01	3.467595e-01  
2.451260e-01	1.585513e-01	1.638465e-01	1.586484e-01	1.506955e-01 	1.548979e-01 	1.548723e-01 	3.388987e-01	3.388442e-01	3.388982e-01  
2.479673e-01	1.538581e-01	1.590334e-01	1.539442e-01	1.461965e-01 	1.502998e-01 	1.502735e-01 	3.311227e-01	3.310665e-01	3.311281e-01  
2.508415e-01	1.492581e-01	1.543148e-01	1.493216e-01	1.417940e-01 	1.457997e-01 	1.457702e-01 	3.234307e-01	3.233757e-01	3.234461e-01  
2.537490e-01	1.447504e-01	1.496896e-01	1.447998e-01	1.374812e-01 	1.413902e-01 	1.413606e-01 	3.158574e-01	3.158015e-01	3.158731e-01  
2.566903e-01	1.403342e-01	1.451572e-01	1.403793e-01	1.332576e-01 	1.370710e-01 	1.370442e-01 	3.084033e-01	3.083441e-01	3.084137e-01  
2.596656e-01	1.360085e-01	1.407166e-01	1.360550e-01	1.291243e-01 	1.328433e-01 	1.328207e-01 	3.010590e-01	3.009955e-01	3.010639e-01  
2.626754e-01	1.317724e-01	1.363671e-01	1.318257e-01	1.250804e-01 	1.287065e-01 	1.286864e-01 	2.938335e-01	2.937633e-01	2.938192e-01  
2.657201e-01	1.276253e-01	1.321077e-01	1.276842e-01	1.211279e-01 	1.246623e-01 	1.246450e-01 	2.866994e-01	2.866239e-01	2.866755e-01  
2.688001e-01	1.235660e-01	1.279375e-01	1.236269e-01	1.172667e-01 	1.207109e-01 	1.206969e-01 	2.796467e-01	2.795688e-01	2.796286e-01  
2.719158e-01	1.195939e-01	1.238558e-01	1.196539e-01	1.134952e-01 	1.168507e-01 	1.168390e-01 	2.726844e-01	2.726055e-01	2.726741e-01  
2.750676e-01	1.157080e-01	1.198617e-01	1.157674e-01	1.098090e-01 	1.130770e-01 	1.130716e-01 	2.658089e-01	2.657312e-01	2.658078e-01  
2.782559e-01	1.119074e-01	1.159543e-01	1.119651e-01	1.062089e-01 	1.093911e-01 	1.093898e-01 	2.590345e-01	2.589580e-01	2.590421e-01  
2.814812e-01	1.081913e-01	1.121327e-01	1.082436e-01	1.026967e-01 	1.057951e-01 	1.057881e-01 	2.523770e-01	2.522990e-01	2.523880e-01  
2.847439e-01	1.045587e-01	1.083961e-01	1.046045e-01	9.926830e-02 	1.022847e-01 	1.022677e-01 	2.458288e-01	2.457480e-01	2.458409e-01  
2.880444e-01	1.010089e-01	1.047435e-01	1.010453e-01	9.592263e-02 	9.885855e-02 	9.882787e-02 	2.393884e-01	2.393034e-01	2.393966e-01  
2.913832e-01	9.754086e-02	1.011742e-01	9.756581e-02	9.265749e-02 	9.551432e-02 	9.546879e-02 	2.330520e-01	2.329621e-01	2.330505e-01  
2.947606e-01	9.415375e-02	9.768719e-02	9.417765e-02	8.946487e-02 	9.224357e-02 	9.219540e-02 	2.268013e-01	2.267091e-01	2.267982e-01  
2.981772e-01	9.084666e-02	9.428163e-02	9.087484e-02	8.634623e-02 	8.904786e-02 	8.900475e-02 	2.206411e-01	2.205484e-01	2.206355e-01  
3.016334e-01	8.761871e-02	9.095664e-02	8.765393e-02	8.330276e-02 	8.592849e-02 	8.589466e-02 	2.145742e-01	2.144818e-01	2.145609e-01  
3.051297e-01	8.446899e-02	8.771131e-02	8.451912e-02	8.033649e-02 	8.288804e-02 	8.286523e-02 	2.085963e-01	2.085063e-01	2.085922e-01  
3.086665e-01	8.139660e-02	8.454475e-02	8.144913e-02	7.744365e-02 	7.992169e-02 	7.990898e-02 	2.027256e-01	2.026356e-01	2.027289e-01  
3.122443e-01	7.840062e-02	8.145607e-02	7.844825e-02	7.462509e-02 	7.703068e-02 	7.702605e-02 	1.969576e-01	1.968665e-01	1.969670e-01  
3.158635e-01	7.548016e-02	7.844435e-02	7.551951e-02	7.188091e-02 	7.421545e-02 	7.421624e-02 	1.912892e-01	1.911962e-01	1.913022e-01  
3.195248e-01	7.263429e-02	7.550869e-02	7.265885e-02	6.920437e-02 	7.146880e-02 	7.147719e-02 	1.857273e-01	1.856310e-01	1.857302e-01  
3.232284e-01	6.986211e-02	7.264819e-02	6.987874e-02	6.660633e-02 	6.880288e-02 	6.881163e-02 	1.802521e-01	1.801542e-01	1.802468e-01  
3.269750e-01	6.716268e-02	6.986191e-02	6.717689e-02	6.408275e-02 	6.621344e-02 	6.621779e-02 	1.748664e-01	1.747682e-01	1.748514e-01  
3.307650e-01	6.453508e-02	6.714895e-02	6.455033e-02	6.162933e-02 	6.369586e-02 	6.369372e-02 	1.695736e-01	1.694758e-01	1.695600e-01  
3.345989e-01	6.197838e-02	6.450838e-02	6.199722e-02	5.924370e-02 	6.124733e-02 	6.123823e-02 	1.643649e-01	1.642690e-01	1.643709e-01  
3.384773e-01	5.949164e-02	6.193926e-02	5.951417e-02	5.692098e-02 	5.886314e-02 	5.884859e-02 	1.592606e-01	1.591656e-01	1.592797e-01  
3.424006e-01	5.707393e-02	5.944066e-02	5.709942e-02	5.465909e-02 	5.654102e-02 	5.652333e-02 	1.542597e-01	1.541649e-01	1.542816e-01  
3.463694e-01	5.472429e-02	5.701163e-02	5.475181e-02	5.245693e-02 	5.427967e-02 	5.426135e-02 	1.493569e-01	1.492617e-01	1.493723e-01  
3.503842e-01	5.244179e-02	5.465124e-02	5.247104e-02	5.031687e-02 	5.208182e-02 	5.206020e-02 	1.445567e-01	1.444605e-01	1.445471e-01  
3.544456e-01	5.022546e-02	5.235853e-02	5.025501e-02	4.823330e-02 	4.994105e-02 	4.992077e-02 	1.398432e-01	1.397465e-01	1.398162e-01  
3.585540e-01	4.807435e-02	5.013254e-02	4.810259e-02	4.620451e-02 	4.785545e-02 	4.784242e-02 	1.352116e-01	1.351151e-01	1.351856e-01  
3.627100e-01	4.598750e-02	4.797232e-02	4.601344e-02	4.423201e-02 	4.582685e-02 	4.582325e-02 	1.306663e-01	1.305705e-01	1.306509e-01  
3.669142e-01	4.396393e-02	4.587689e-02	4.398713e-02	4.231492e-02 	4.385450e-02 	4.386349e-02 	1.262065e-01	1.261121e-01	1.262080e-01  
3.711672e-01	4.200269e-02	4.384530e-02	4.202303e-02	4.045539e-02 	4.194082e-02 	4.195981e-02 	1.218390e-01	1.217460e-01	1.218527e-01  
3.754694e-01	4.010279e-02	4.187656e-02	4.012040e-02	3.865515e-02 	4.008780e-02 	4.010902e-02 	1.175699e-01	1.174778e-01	1.175809e-01  
3.798215e-01	3.826326e-02	3.996969e-02	3.827850e-02	3.691210e-02 	3.829328e-02 	3.831170e-02 	1.133961e-01	1.133049e-01	1.134023e-01  
3.842241e-01	3.648310e-02	3.812371e-02	3.649621e-02	3.522385e-02 	3.655472e-02 	3.656780e-02 	1.093161e-01	1.092255e-01	1.093214e-01  
3.886777e-01	3.476133e-02	3.633763e-02	3.477265e-02	3.358866e-02 	3.487035e-02 	3.487720e-02 	1.053277e-01	1.052378e-01	1.053334e-01  
3.931829e-01	3.309696e-02	3.461045e-02	3.310770e-02	3.200613e-02 	3.324004e-02 	3.324017e-02 	1.014268e-01	1.013378e-01	1.014337e-01  
3.977403e-01	3.148898e-02	3.294116e-02	3.149993e-02	3.047418e-02 	3.166148e-02 	3.165568e-02 	9.761342e-02	9.752559e-02	9.761756e-02  
4.023506e-01	2.993640e-02	3.132876e-02	2.994805e-02	2.899132e-02 	3.013306e-02 	3.012199e-02 	9.388765e-02	9.380108e-02	9.388316e-02  
4.070142e-01	2.843821e-02	2.977225e-02	2.845102e-02	2.755709e-02 	2.865434e-02 	2.863548e-02 	9.025010e-02	9.016483e-02	9.024256e-02  
4.117320e-01	2.699339e-02	2.827060e-02	2.700699e-02	2.616754e-02 	2.722087e-02 	2.720169e-02 	8.669817e-02	8.661437e-02	8.669392e-02  
4.165044e-01	2.560093e-02	2.682279e-02	2.561504e-02	2.482257e-02 	2.583266e-02 	2.581719e-02 	8.323226e-02	8.315004e-02	8.323266e-02  
4.213322e-01	2.425981e-02	2.542780e-02	2.427421e-02	2.352199e-02 	2.448956e-02 	2.447929e-02 	7.985245e-02	7.977187e-02	7.985424e-02  
4.262159e-01	2.296901e-02	2.408460e-02	2.298345e-02	2.226468e-02 	2.319045e-02 	2.319005e-02 	7.655410e-02	7.647547e-02	7.655474e-02  
4.311562e-01	2.172750e-02	2.279216e-02	2.174192e-02	2.105183e-02 	2.193670e-02 	2.194010e-02 	7.334541e-02	7.326845e-02	7.334404e-02  
4.361538e-01	2.053426e-02	2.154944e-02	2.054857e-02	1.988261e-02 	2.072747e-02 	2.073025e-02 	7.022378e-02	7.014835e-02	7.022321e-02  
4.412093e-01	1.938825e-02	2.035539e-02	1.940238e-02	1.875616e-02 	1.956190e-02 	1.956152e-02 	6.718669e-02	6.711275e-02	6.718729e-02  
4.463234e-01	1.828844e-02	1.920898e-02	1.830234e-02	1.767220e-02 	1.843968e-02 	1.843469e-02 	6.423912e-02	6.416634e-02	6.423133e-02  
4.514968e-01	1.723379e-02	1.810916e-02	1.724735e-02	1.662911e-02 	1.735927e-02 	1.734981e-02 	6.136734e-02	6.129613e-02	6.135122e-02  
4.567301e-01	1.622326e-02	1.705487e-02	1.623637e-02	1.562628e-02 	1.632006e-02 	1.630694e-02 	5.857144e-02	5.850218e-02	5.855657e-02  
4.620241e-01	1.525581e-02	1.604507e-02	1.526840e-02	1.466333e-02 	1.532166e-02 	1.530591e-02 	5.585399e-02	5.578686e-02	5.584753e-02  
4.673795e-01	1.433040e-02	1.507869e-02	1.434234e-02	1.374051e-02 	1.436445e-02 	1.434400e-02 	5.320842e-02	5.314389e-02	5.321903e-02  
4.727970e-01	1.344598e-02	1.415469e-02	1.345727e-02	1.285612e-02 	1.344655e-02 	1.342418e-02 	5.064811e-02	5.058591e-02	5.066598e-02  
4.782772e-01	1.260151e-02	1.327199e-02	1.261220e-02	1.200936e-02 	1.256711e-02 	1.254627e-02 	4.817522e-02	4.811491e-02	4.818679e-02  
4.838210e-01	1.179595e-02	1.242955e-02	1.180603e-02	1.119999e-02 	1.172599e-02 	1.170799e-02 	4.578437e-02	4.572574e-02	4.579097e-02  
4.894290e-01	1.102824e-02	1.162631e-02	1.103777e-02	1.042654e-02 	1.092171e-02 	1.090934e-02 	4.347910e-02	4.342174e-02	4.347495e-02  
4.951020e-01	1.029737e-02	1.086120e-02	1.030630e-02	9.689574e-03 	1.015496e-02 	1.014655e-02 	4.124733e-02	4.119138e-02	4.123355e-02  
5.008408e-01	9.602268e-03	1.013318e-02	9.610541e-03	8.989308e-03 	9.426053e-03 	9.416493e-03 	3.907935e-02	3.902535e-02	3.906178e-02  
5.066461e-01	8.941913e-03	9.441183e-03	8.949495e-03	8.324035e-03 	8.733229e-03 	8.719627e-03 	3.697982e-02	3.692805e-02	3.696631e-02  
5.125187e-01	8.315261e-03	8.784151e-03	8.322215e-03	7.692075e-03 	8.074695e-03 	8.055124e-03 	3.494632e-02	3.489713e-02	3.494870e-02  
5.184594e-01	7.721278e-03	8.161033e-03	7.727682e-03	7.092149e-03 	7.449148e-03 	7.423220e-03 	3.298283e-02	3.293632e-02	3.300353e-02  
5.244689e-01	7.158931e-03	7.570775e-03	7.164769e-03	6.523485e-03 	6.855928e-03 	6.826012e-03 	3.110419e-02	3.105978e-02	3.112539e-02  
5.305481e-01	6.627193e-03	7.012330e-03	6.632525e-03	5.984841e-03 	6.293691e-03 	6.261726e-03 	2.930338e-02	2.926075e-02	2.931648e-02  
5.366977e-01	6.125045e-03	6.484657e-03	6.129949e-03	5.475483e-03 	5.761662e-03 	5.728972e-03 	2.757743e-02	2.753632e-02	2.758200e-02  
5.429186e-01	5.651474e-03	5.986721e-03	5.655979e-03	4.995366e-03 	5.259829e-03 	5.226805e-03 	2.592872e-02	2.588879e-02	2.591656e-02  
5.492116e-01	5.205456e-03	5.517475e-03	5.209846e-03	4.540976e-03 	4.784397e-03 	4.752842e-03 	2.433307e-02	2.429483e-02	2.431470e-02  
5.555776e-01	4.785994e-03	5.075896e-03	4.790460e-03	4.112575e-03 	4.335713e-03 	4.306511e-03 	2.279554e-02	2.275930e-02	2.277783e-02  
5.620174e-01	4.392095e-03	4.660970e-03	4.396749e-03	3.710191e-03 	3.913874e-03 	3.887231e-03 	2.131960e-02	2.128548e-02	2.131106e-02  
5.685318e-01	4.022770e-03	4.271682e-03	4.027684e-03	3.333585e-03 	3.518775e-03 	3.495485e-03 	1.989493e-02	1.986334e-02	1.990858e-02  
5.751217e-01	3.677055e-03	3.907042e-03	3.682203e-03	2.982489e-03 	3.150038e-03 	3.128534e-03 	1.854650e-02	1.851694e-02	1.856442e-02  
5.817880e-01	3.353979e-03	3.566054e-03	3.359308e-03	2.656330e-03 	2.807157e-03 	2.786252e-03 	1.726811e-02	1.724024e-02	1.728179e-02  
5.885316e-01	3.052584e-03	3.247734e-03	3.058023e-03	2.354391e-03 	2.489466e-03 	2.468376e-03 	1.605390e-02	1.602754e-02	1.606324e-02  
5.953533e-01	2.771912e-03	2.951096e-03	2.777237e-03	2.074727e-03 	2.194918e-03 	2.173481e-03 	1.490882e-02	1.488359e-02	1.490279e-02  
6.022541e-01	2.511051e-03	2.675200e-03	2.516283e-03	1.818417e-03 	1.924829e-03 	1.902643e-03 	1.381223e-02	1.378837e-02	1.379537e-02  
6.092349e-01	2.269078e-03	2.419097e-03	2.274208e-03	1.584220e-03 	1.677921e-03 	1.654858e-03 	1.276363e-02	1.274132e-02	1.274702e-02  
6.162966e-01	2.045084e-03	2.181848e-03	2.050043e-03	1.370561e-03 	1.452535e-03 	1.428760e-03 	1.176559e-02	1.174492e-02	1.175563e-02  
6.234402e-01	1.838182e-03	1.962539e-03	1.843222e-03	1.176417e-03 	1.247570e-03 	1.223175e-03 	1.081348e-02	1.079459e-02	1.081535e-02  
6.306666e-01	1.647489e-03	1.760253e-03	1.652293e-03	9.998881e-04 	1.061072e-03 	1.036670e-03 	9.917719e-03	9.900467e-03	9.925161e-03  
6.379767e-01	1.472149e-03	1.574105e-03	1.476345e-03	8.397519e-04 	8.917676e-04 	8.680514e-04 	9.079268e-03	9.063417e-03	9.089711e-03  
6.453715e-01	1.311327e-03	1.403232e-03	1.314768e-03	6.951924e-04 	7.387936e-04 	7.162746e-04 	8.293748e-03	8.279139e-03	8.303267e-03  
6.528521e-01	1.164210e-03	1.246791e-03	1.166621e-03	5.656710e-04 	6.016377e-04 	5.801364e-04 	7.561261e-03	7.547726e-03	7.560816e-03  
6.604194e-01	1.029999e-03	1.103954e-03	1.031574e-03	4.500581e-04 	4.790555e-04 	4.588863e-04 	6.874117e-03	6.861608e-03	6.867480e-03  
6.680744e-01	9.079184e-04	9.739108e-04	9.091535e-04	3.473402e-04 	3.699502e-04 	3.517263e-04 	6.226691e-03	6.215243e-03	6.220302e-03  
6.758181e-01	7.972109e-04	8.558773e-04	7.984099e-04	2.569356e-04 	2.737654e-04 	2.575879e-04 	5.619789e-03	5.609401e-03	5.613508e-03  
6.836516e-01	6.971083e-04	7.490518e-04	6.984923e-04	1.785947e-04 	1.902656e-04 	1.757675e-04 	5.050929e-03	5.041592e-03	5.049796e-03  
6.915759e-01	6.069160e-04	6.527122e-04	6.085589e-04	1.113865e-04 	1.185150e-04 	1.051839e-04 	4.521282e-03	4.512955e-03	4.528769e-03  
6.995920e-01	5.260169e-04	5.662186e-04	5.277697e-04	5.367833e-05 	5.685842e-05 	4.434741e-05 	4.035957e-03	4.028545e-03	4.044158e-03  
7.077011e-01	4.537054e-04	4.888319e-04	4.554505e-04	5.130856e-06 	4.936832e-06 	-7.222724e-06	3.590774e-03	3.584196e-03	3.596021e-03  
7.159041e-01	3.893431e-04	4.198840e-04	3.913994e-04	-3.616400e-05	-3.926807e-05	-5.008021e-05	3.185871e-03	3.179953e-03	3.186003e-03  
7.242022e-01	3.323460e-04	3.587642e-04	3.357206e-04	-7.312251e-05	-7.884086e-05	-8.483758e-05	2.824251e-03	2.818667e-03	2.808193e-03  
7.325965e-01	2.819088e-04	3.046197e-04	2.849162e-04	-9.720125e-05	-1.047386e-04	-1.120673e-04	2.479552e-03	2.474648e-03	2.461897e-03  
7.410882e-01	2.375397e-04	2.569363e-04	2.395207e-04	-1.126679e-04	-1.214755e-04	-1.324639e-04	2.158787e-03	2.154667e-03	2.148821e-03  
7.496782e-01	1.987492e-04	2.152013e-04	1.996964e-04	-1.225523e-04	-1.322553e-04	-1.467340e-04	1.866024e-03	1.862639e-03	1.863317e-03  
7.583678e-01	1.649307e-04	1.787741e-04	1.588970e-04	-1.211701e-04	-1.310213e-04	-1.529962e-04	1.560780e-03	1.562419e-03	1.605133e-03  
7.671581e-01	1.358703e-04	1.474345e-04	1.300922e-04	-1.256391e-04	-1.359683e-04	-1.573481e-04	1.330414e-03	1.332156e-03	1.375034e-03  
7.760503e-01	1.110215e-04	1.206039e-04	1.082136e-04	-1.310205e-04	-1.418408e-04	-1.586427e-04	1.143359e-03	1.143432e-03	1.167657e-03  
7.850456e-01	8.989171e-05	9.776040e-05	8.996842e-05	-1.341570e-04	-1.452805e-04	-1.564626e-04	9.793781e-04	9.778998e-04	9.841910e-04  
7.941452e-01	7.206060e-05	7.845846e-05	7.539301e-05	-1.349883e-04	-1.462287e-04	-1.554041e-04	8.433151e-04	8.347441e-04	8.233709e-04  
8.033502e-01	5.709093e-05	6.223305e-05	6.004852e-05	-1.301549e-04	-1.411067e-04	-1.459457e-04	6.987438e-04	6.924006e-04	6.802716e-04  
8.126619e-01	4.465184e-05	4.873260e-05	4.608838e-05	-1.219108e-04	-1.323192e-04	-1.338910e-04	5.644315e-04	5.618793e-04	5.569163e-04  
8.220816e-01	3.443339e-05	3.762707e-05	3.480192e-05	-1.120101e-04	-1.217362e-04	-1.221346e-04	4.509958e-04	4.501711e-04	4.505313e-04  
8.316104e-01	2.614068e-05	2.860168e-05	2.621817e-05	-1.013198e-04	-1.102816e-04	-1.106043e-04	3.584765e-04	3.579221e-04	3.584730e-04  
8.412497e-01	1.949902e-05	2.136263e-05	1.968269e-05	-9.022402e-05	-9.836290e-05	-9.868005e-05	2.822560e-04	2.818513e-04	2.822603e-04  
8.510007e-01	1.425792e-05	1.564153e-05	1.437163e-05	-7.898143e-05	-8.625525e-05	-8.655281e-05	2.175436e-04	2.172612e-04	2.175574e-04  
8.608648e-01	1.019072e-05	1.119499e-05	1.024345e-05	-6.784534e-05	-7.422923e-05	-7.452620e-05	1.643806e-04	1.641848e-04	1.643813e-04  
8.708431e-01	7.094595e-06	7.804715e-06	7.190514e-06	-5.709815e-05	-6.259183e-05	-6.288550e-05	1.218257e-04	1.217071e-04	1.217910e-04  
8.809372e-01	4.789843e-06	5.276885e-06	4.773038e-06	-4.698726e-05	-5.161552e-05	-5.189549e-05	8.692659e-05	8.686320e-05	8.693567e-05  
8.911482e-01	3.118296e-06	3.440457e-06	3.149049e-06	-3.769297e-05	-4.149922e-05	-4.173249e-05	6.088632e-05	6.085889e-05	6.089393e-05  
9.014776e-01	1.943506e-06	2.147551e-06	1.950305e-06	-2.935848e-05	-3.240307e-05	-3.265415e-05	4.054907e-05	4.053444e-05	4.054672e-05  
9.119268e-01	1.148414e-06	1.270959e-06	1.143555e-06	-2.207694e-05	-2.443344e-05	-2.462023e-05	2.581585e-05	2.582077e-05	2.580883e-05  
9.224970e-01	6.349379e-07	7.038006e-07	6.488961e-07	-1.589182e-05	-1.764251e-05	-1.782731e-05	1.563536e-05	1.565660e-05	1.565123e-05  
9.331898e-01	3.225538e-07	3.581111e-07	3.046839e-07	-1.081003e-05	-1.204289e-05	-1.222562e-05	8.366837e-06	8.389066e-06	8.364402e-06  
9.440065e-01	1.465316e-07	1.629347e-07	1.470555e-07	-6.826652e-06	-7.635645e-06	-7.752187e-06	4.315061e-06	4.335082e-06	4.315635e-06  
9.549486e-01	5.738870e-08	6.390607e-08	4.457237e-08	-3.903075e-06	-4.386564e-06	-4.453804e-06	1.626102e-06	1.632857e-06	1.624798e-06  
