1.000000e+01	-1.115047e+00	-6.914989e-08
1.000000e+01	-1.114568e+00	-6.863953e-08
1.000000e+01	-1.114090e+00	-6.812904e-08
1.000000e+01	-1.113612e+00	-6.761559e-08
1.000000e+01	-1.113134e+00	-6.710719e-08
1.000000e+01	-1.112656e+00	-6.659293e-08
1.000000e+01	-1.112178e+00	-6.608350e-08
1.000000e+01	-1.111700e+00	-6.557448e-08
1.000000e+01	-1.111222e+00	-6.506515e-08
1.000000e+01	-1.110744e+00	-6.455179e-08
1.000000e+01	-1.110266e+00	-6.404413e-08
1.000000e+01	-1.109788e+00	-6.353539e-08
1.000000e+01	-1.109310e+00	-6.302314e-08
1.000000e+01	-1.108832e+00	-6.251507e-08
1.000000e+01	-1.108354e+00	-6.200700e-08
1.000000e+01	-1.107876e+00	-6.149912e-08
1.000000e+01	-1.107398e+00	-6.098834e-08
1.000000e+01	-1.106920e+00	-6.048356e-08
1.000000e+01	-1.106442e+00	-5.997434e-08
1.000000e+01	-1.105964e+00	-5.946743e-08
1.000000e+01	-1.105486e+00	-5.895792e-08
1.000000e+01	-1.105008e+00	-5.845093e-08
1.000000e+01	-1.104529e+00	-5.794506e-08
1.000000e+01	-1.104051e+00	-5.743918e-08
1.000000e+01	-1.103573e+00	-5.693284e-08
1.000000e+01	-1.103095e+00	-5.642682e-08
1.000000e+01	-1.102617e+00	-5.591871e-08
1.000000e+01	-1.102139e+00	-5.541436e-08
1.000000e+01	-1.101661e+00	-5.490932e-08
1.000000e+01	-1.101183e+00	-5.440232e-08
1.000000e+01	-1.100705e+00	-5.389948e-08
1.000000e+01	-1.100227e+00	-5.339304e-08
1.000000e+01	-1.099749e+00	-5.288981e-08
1.000000e+01	-1.099271e+00	-5.238503e-08
1.000000e+01	-1.098793e+00	-5.188205e-08
1.000000e+01	-1.098315e+00	-5.137591e-08
1.000000e+01	-1.097837e+00	-5.087356e-08
1.000000e+01	-1.097359e+00	-5.037157e-08
1.000000e+01	-1.096881e+00	-4.986706e-08
1.000000e+01	-1.096403e+00	-4.936798e-08
1.000000e+01	-1.095925e+00	-4.886499e-08
1.000000e+01	-1.095447e+00	-4.836207e-08
1.000000e+01	-1.094968e+00	-4.786360e-08
1.000000e+01	-1.094490e+00	-4.736318e-08
1.000000e+01	-1.094012e+00	-4.686136e-08
1.000000e+01	-1.093534e+00	-4.636186e-08
1.000000e+01	-1.093056e+00	-4.586282e-08
1.000000e+01	-1.092578e+00	-4.536364e-08
1.000000e+01	-1.092100e+00	-4.486462e-08
1.000000e+01	-1.091622e+00	-4.436495e-08
1.000000e+01	-1.091144e+00	-4.386725e-08
1.000000e+01	-1.090666e+00	-4.336742e-08
1.000000e+01	-1.090188e+00	-4.286934e-08
1.000000e+01	-1.089710e+00	-4.237303e-08
1.000000e+01	-1.089232e+00	-4.187655e-08
1.000000e+01	-1.088754e+00	-4.138065e-08
1.000000e+01	-1.088276e+00	-4.088238e-08
1.000000e+01	-1.087798e+00	-4.038733e-08
1.000000e+01	-1.087320e+00	-3.989322e-08
1.000000e+01	-1.086842e+00	-3.939647e-08
1.000000e+01	-1.086364e+00	-3.890274e-08
1.000000e+01	-1.085886e+00	-3.840912e-08
1.000000e+01	-1.085408e+00	-3.791587e-08
1.000000e+01	-1.084929e+00	-3.742134e-08
1.000000e+01	-1.084451e+00	-3.693010e-08
1.000000e+01	-1.083973e+00	-3.643722e-08
1.000000e+01	-1.083495e+00	-3.594576e-08
1.000000e+01	-1.083017e+00	-3.545458e-08
1.000000e+01	-1.082539e+00	-3.496365e-08
1.000000e+01	-1.082061e+00	-3.447205e-08
1.000000e+01	-1.081583e+00	-3.398261e-08
1.000000e+01	-1.081105e+00	-3.349267e-08
1.000000e+01	-1.080627e+00	-3.300208e-08
1.000000e+01	-1.080149e+00	-3.251352e-08
1.000000e+01	-1.079671e+00	-3.202532e-08
1.000000e+01	-1.079193e+00	-3.153783e-08
1.000000e+01	-1.078715e+00	-3.105020e-08
1.000000e+01	-1.078237e+00	-3.056326e-08
1.000000e+01	-1.077759e+00	-3.007680e-08
1.000000e+01	-1.077281e+00	-2.959047e-08
1.000000e+01	-1.076803e+00	-2.910333e-08
1.000000e+01	-1.076325e+00	-2.861853e-08
1.000000e+01	-1.075847e+00	-2.813282e-08
1.000000e+01	-1.075369e+00	-2.764923e-08
1.000000e+01	-1.074890e+00	-2.716700e-08
1.000000e+01	-1.074412e+00	-2.668321e-08
1.000000e+01	-1.073934e+00	-2.619970e-08
1.000000e+01	-1.073456e+00	-2.571896e-08
1.000000e+01	-1.072978e+00	-2.523651e-08
1.000000e+01	-1.072500e+00	-2.475576e-08
1.000000e+01	-1.072022e+00	-2.427542e-08
1.000000e+01	-1.071544e+00	-2.379548e-08
1.000000e+01	-1.071066e+00	-2.331600e-08
1.000000e+01	-1.070588e+00	-2.283594e-08
1.000000e+01	-1.070110e+00	-2.235761e-08
1.000000e+01	-1.069632e+00	-2.188013e-08
1.000000e+01	-1.069154e+00	-2.140284e-08
1.000000e+01	-1.068676e+00	-2.092576e-08
1.000000e+01	-1.068198e+00	-2.044905e-08
1.000000e+01	-1.067720e+00	-1.997258e-08
1.000000e+01	-1.067242e+00	-1.949817e-08
1.000000e+01	-1.066764e+00	-1.902316e-08
1.000000e+01	-1.066286e+00	-1.854797e-08
1.000000e+01	-1.065808e+00	-1.807460e-08
1.000000e+01	-1.065330e+00	-1.760179e-08
1.000000e+01	-1.064851e+00	-1.712976e-08
1.000000e+01	-1.064373e+00	-1.665716e-08
1.000000e+01	-1.063895e+00	-1.618611e-08
1.000000e+01	-1.063417e+00	-1.571471e-08
1.000000e+01	-1.062939e+00	-1.524511e-08
1.000000e+01	-1.062461e+00	-1.477548e-08
1.000000e+01	-1.061983e+00	-1.430677e-08
1.000000e+01	-1.061505e+00	-1.383859e-08
1.000000e+01	-1.061027e+00	-1.337093e-08
1.000000e+01	-1.060549e+00	-1.290384e-08
1.000000e+01	-1.060071e+00	-1.243737e-08
1.000000e+01	-1.059593e+00	-1.197084e-08
1.000000e+01	-1.059115e+00	-1.150589e-08
1.000000e+01	-1.058637e+00	-1.104125e-08
1.000000e+01	-1.058159e+00	-1.057713e-08
1.000000e+01	-1.057681e+00	-1.011362e-08
1.000000e+01	-1.057203e+00	-9.650667e-09
1.000000e+01	-1.056725e+00	-9.188505e-09
1.000000e+01	-1.056247e+00	-8.726965e-09
1.000000e+01	-1.055769e+00	-8.265894e-09
1.000000e+01	-1.055291e+00	-7.805669e-09
1.000000e+01	-1.054812e+00	-7.345661e-09
1.000000e+01	-1.054334e+00	-6.887042e-09
1.000000e+01	-1.053856e+00	-6.428682e-09
1.000000e+01	-1.053378e+00	-5.970962e-09
1.000000e+01	-1.052900e+00	-5.514104e-09
1.000000e+01	-1.052422e+00	-5.057595e-09
1.000000e+01	-1.051944e+00	-4.601777e-09
1.000000e+01	-1.051466e+00	-4.147083e-09
1.000000e+01	-1.050988e+00	-3.692708e-09
1.000000e+01	-1.050510e+00	-3.239177e-09
1.000000e+01	-1.050032e+00	-2.786287e-09
1.000000e+01	-1.049554e+00	-2.334084e-09
1.000000e+01	-1.049076e+00	-1.882505e-09
1.000000e+01	-1.048598e+00	-1.431758e-09
1.000000e+01	-1.048120e+00	-9.816300e-10
1.000000e+01	-1.047642e+00	-5.322230e-10
1.000000e+01	-1.047164e+00	-8.354610e-11
1.000000e+01	-1.046686e+00	3.643974e-10
1.000000e+01	-1.046208e+00	8.116570e-10
1.000000e+01	-1.045730e+00	1.258123e-09
1.000000e+01	-1.045252e+00	1.703913e-09
1.000000e+01	-1.044773e+00	2.148983e-09
1.000000e+01	-1.044295e+00	2.593291e-09
1.000000e+01	-1.043817e+00	3.036745e-09
1.000000e+01	-1.043339e+00	3.479586e-09
1.000000e+01	-1.042861e+00	3.921735e-09
1.000000e+01	-1.042383e+00	4.362775e-09
1.000000e+01	-1.041905e+00	4.803341e-09
1.000000e+01	-1.041427e+00	5.243309e-09
1.000000e+01	-1.040949e+00	5.681899e-09
1.000000e+01	-1.040471e+00	6.120233e-09
1.000000e+01	-1.039993e+00	6.557759e-09
1.000000e+01	-1.039515e+00	6.994467e-09
1.000000e+01	-1.039037e+00	7.430387e-09
1.000000e+01	-1.038559e+00	7.865355e-09
1.000000e+01	-1.038081e+00	8.299510e-09
1.000000e+01	-1.037603e+00	8.733381e-09
1.000000e+01	-1.037125e+00	9.165903e-09
1.000000e+01	-1.036647e+00	9.597848e-09
1.000000e+01	-1.036169e+00	1.002878e-08
1.000000e+01	-1.035691e+00	1.045870e-08
1.000000e+01	-1.035213e+00	1.088835e-08
1.000000e+01	-1.034734e+00	1.131702e-08
1.000000e+01	-1.034256e+00	1.174477e-08
1.000000e+01	-1.033778e+00	1.217150e-08
1.000000e+01	-1.033300e+00	1.259746e-08
1.000000e+01	-1.032822e+00	1.302271e-08
1.000000e+01	-1.032344e+00	1.344640e-08
1.000000e+01	-1.031866e+00	1.387028e-08
1.000000e+01	-1.031388e+00	1.429342e-08
1.000000e+01	-1.030910e+00	1.471409e-08
1.000000e+01	-1.030432e+00	1.513508e-08
1.000000e+01	-1.029954e+00	1.555449e-08
1.000000e+01	-1.029476e+00	1.597375e-08
1.000000e+01	-1.028998e+00	1.639219e-08
1.000000e+01	-1.028520e+00	1.680968e-08
1.000000e+01	-1.028042e+00	1.722623e-08
1.000000e+01	-1.027564e+00	1.764162e-08
1.000000e+01	-1.027086e+00	1.805636e-08
1.000000e+01	-1.026608e+00	1.846967e-08
1.000000e+01	-1.026130e+00	1.888239e-08
1.000000e+01	-1.025652e+00	1.929485e-08
1.000000e+01	-1.025174e+00	1.970495e-08
1.000000e+01	-1.024695e+00	2.011525e-08
1.000000e+01	-1.024217e+00	2.052468e-08
1.000000e+01	-1.023739e+00	2.093230e-08
1.000000e+01	-1.023261e+00	2.133960e-08
1.000000e+01	-1.022783e+00	2.174468e-08
1.000000e+01	-1.022305e+00	2.215082e-08
1.000000e+01	-1.021827e+00	2.255442e-08
1.000000e+01	-1.021349e+00	2.295781e-08
1.000000e+01	-1.020871e+00	2.336044e-08
1.000000e+01	-1.020393e+00	2.376098e-08
1.000000e+01	-1.019915e+00	2.416143e-08
1.000000e+01	-1.019437e+00	2.456105e-08
1.000000e+01	-1.018959e+00	2.495927e-08
1.000000e+01	-1.018481e+00	2.535465e-08
1.000000e+01	-1.018003e+00	2.575224e-08
1.000000e+01	-1.017525e+00	2.614602e-08
1.000000e+01	-1.017047e+00	2.344621e-08
1.000000e+01	-1.016569e+00	2.053097e-08
1.000000e+01	-1.016091e+00	1.882768e-08
1.000000e+01	-1.015613e+00	1.755586e-08
1.000000e+01	-1.015135e+00	1.652715e-08
1.000000e+01	-1.014656e+00	1.566118e-08
1.000000e+01	-1.014178e+00	1.491329e-08
1.000000e+01	-1.013700e+00	1.425607e-08
1.000000e+01	-1.013222e+00	1.367204e-08
1.000000e+01	-1.012744e+00	1.314775e-08
1.000000e+01	-1.012266e+00	1.267450e-08
1.000000e+01	-1.011788e+00	1.224478e-08
1.000000e+01	-1.011310e+00	1.185274e-08
1.000000e+01	-1.010832e+00	1.149393e-08
1.000000e+01	-1.010354e+00	1.116446e-08
1.000000e+01	-1.009876e+00	1.086211e-08
1.000000e+01	-1.009398e+00	1.058346e-08
1.000000e+01	-1.008920e+00	1.032621e-08
1.000000e+01	-1.008442e+00	1.008895e-08
1.000000e+01	-1.007964e+00	9.870467e-09
1.000000e+01	-1.007486e+00	9.668505e-09
1.000000e+01	-1.007008e+00	9.481983e-09
1.000000e+01	-1.006530e+00	9.310049e-09
1.000000e+01	-1.006052e+00	9.150979e-09
1.000000e+01	-1.005574e+00	9.005081e-09
1.000000e+01	-1.005096e+00	8.870764e-09
1.000000e+01	-1.004617e+00	8.747316e-09
1.000000e+01	-1.004139e+00	8.634602e-09
1.000000e+01	-1.003661e+00	8.531529e-09
1.000000e+01	-1.003183e+00	8.437697e-09
1.000000e+01	-1.002705e+00	8.352403e-09
1.000000e+01	-1.002227e+00	8.275324e-09
1.000000e+01	-1.001749e+00	8.206190e-09
1.000000e+01	-1.001271e+00	8.144543e-09
1.000000e+01	-1.000793e+00	8.089572e-09
1.000000e+01	-1.000315e+00	8.041583e-09
1.000000e+01	-9.998370e-01	7.999897e-09
1.000000e+01	-9.993589e-01	7.964319e-09
1.000000e+01	-9.988809e-01	7.934536e-09
1.000000e+01	-9.984028e-01	7.910128e-09
1.000000e+01	-9.979248e-01	7.891220e-09
1.000000e+01	-9.974467e-01	7.877212e-09
1.000000e+01	-9.969687e-01	7.868156e-09
1.000000e+01	-9.964906e-01	7.863692e-09
1.000000e+01	-9.960126e-01	7.863641e-09
1.000000e+01	-9.955346e-01	7.867796e-09
1.000000e+01	-9.950565e-01	7.875794e-09
1.000000e+01	-9.945785e-01	7.888015e-09
1.000000e+01	-9.941004e-01	7.903757e-09
1.000000e+01	-9.936224e-01	7.923164e-09
1.000000e+01	-9.931443e-01	7.945875e-09
1.000000e+01	-9.926663e-01	7.971662e-09
1.000000e+01	-9.921882e-01	8.000869e-09
1.000000e+01	-9.917102e-01	8.033073e-09
1.000000e+01	-9.912321e-01	8.068216e-09
1.000000e+01	-9.907541e-01	8.105914e-09
1.000000e+01	-9.902760e-01	8.146211e-09
1.000000e+01	-9.897980e-01	8.189103e-09
1.000000e+01	-9.893199e-01	8.234460e-09
1.000000e+01	-9.888419e-01	8.282250e-09
1.000000e+01	-9.883638e-01	8.332178e-09
1.000000e+01	-9.878858e-01	8.384181e-09
1.000000e+01	-9.874077e-01	8.438355e-09
1.000000e+01	-9.869297e-01	8.494321e-09
1.000000e+01	-9.864516e-01	8.552026e-09
1.000000e+01	-9.859736e-01	8.611673e-09
1.000000e+01	-9.854955e-01	8.672981e-09
1.000000e+01	-9.850175e-01	8.735818e-09
1.000000e+01	-9.845395e-01	8.800159e-09
1.000000e+01	-9.840614e-01	8.866112e-09
1.000000e+01	-9.835834e-01	8.933430e-09
1.000000e+01	-9.831053e-01	9.002040e-09
1.000000e+01	-9.826273e-01	9.071761e-09
1.000000e+01	-9.821492e-01	9.142883e-09
1.000000e+01	-9.816712e-01	9.214681e-09
1.000000e+01	-9.811931e-01	9.287973e-09
1.000000e+01	-9.807151e-01	9.362162e-09
1.000000e+01	-9.802370e-01	9.437145e-09
1.000000e+01	-9.797590e-01	9.512995e-09
1.000000e+01	-9.792809e-01	9.589624e-09
1.000000e+01	-9.788029e-01	9.666896e-09
1.000000e+01	-9.783248e-01	9.744988e-09
1.000000e+01	-9.778468e-01	9.823699e-09
1.000000e+01	-9.773687e-01	9.902912e-09
1.000000e+01	-9.768907e-01	9.982610e-09
1.000000e+01	-9.764126e-01	1.006282e-08
1.000000e+01	-9.759346e-01	1.014331e-08
1.000000e+01	-9.754565e-01	1.022418e-08
1.000000e+01	-9.749785e-01	1.030545e-08
1.000000e+01	-9.745005e-01	1.038698e-08
1.000000e+01	-9.740224e-01	1.046861e-08
1.000000e+01	-9.735444e-01	9.157114e-09
1.000000e+01	-9.730663e-01	8.507449e-09
1.000000e+01	-9.725883e-01	8.054774e-09
1.000000e+01	-9.721102e-01	7.695345e-09
1.000000e+01	-9.716322e-01	7.393535e-09
1.000000e+01	-9.711541e-01	7.131755e-09
1.000000e+01	-9.706761e-01	6.900132e-09
1.000000e+01	-9.701980e-01	6.692007e-09
1.000000e+01	-9.697200e-01	6.502904e-09
1.000000e+01	-9.692419e-01	6.348303e-09
1.000000e+01	-9.687639e-01	6.420063e-09
1.000000e+01	-9.682858e-01	6.504855e-09
1.000000e+01	-9.678078e-01	6.601135e-09
1.000000e+01	-9.673297e-01	6.707802e-09
1.000000e+01	-9.668517e-01	6.823762e-09
1.000000e+01	-9.663736e-01	6.948101e-09
1.000000e+01	-9.658956e-01	7.080302e-09
1.000000e+01	-9.654175e-01	7.219401e-09
1.000000e+01	-9.649395e-01	7.365469e-09
1.000000e+01	-9.644614e-01	7.517593e-09
1.000000e+01	-9.639834e-01	7.675429e-09
1.000000e+01	-9.635054e-01	7.838545e-09
1.000000e+01	-9.630273e-01	8.006795e-09
1.000000e+01	-9.625493e-01	8.179791e-09
1.000000e+01	-9.620712e-01	8.357215e-09
1.000000e+01	-9.615932e-01	8.538817e-09
1.000000e+01	-9.611151e-01	8.724586e-09
1.000000e+01	-9.606371e-01	8.914166e-09
1.000000e+01	-9.601590e-01	9.107459e-09
1.000000e+01	-9.596810e-01	9.304029e-09
1.000000e+01	-9.592029e-01	9.503939e-09
1.000000e+01	-9.587249e-01	9.707215e-09
1.000000e+01	-9.582468e-01	9.913358e-09
1.000000e+01	-9.577688e-01	1.012238e-08
1.000000e+01	-9.572907e-01	1.033415e-08
1.000000e+01	-9.568127e-01	1.054865e-08
1.000000e+01	-9.563346e-01	1.076566e-08
1.000000e+01	-9.558566e-01	1.098505e-08
1.000000e+01	-9.553785e-01	1.120691e-08
1.000000e+01	-9.549005e-01	1.143095e-08
1.000000e+01	-9.544224e-01	1.165653e-08
1.000000e+01	-9.539444e-01	1.188544e-08
1.000000e+01	-9.534663e-01	1.211576e-08
1.000000e+01	-9.529883e-01	1.234802e-08
1.000000e+01	-9.525103e-01	1.258211e-08
1.000000e+01	-9.520322e-01	1.281805e-08
1.000000e+01	-9.515542e-01	1.305567e-08
1.000000e+01	-9.510761e-01	1.329466e-08
1.000000e+01	-9.505981e-01	1.353496e-08
1.000000e+01	-9.501200e-01	1.377827e-08
1.000000e+01	-9.496420e-01	1.402208e-08
1.000000e+01	-9.491639e-01	1.426726e-08
1.000000e+01	-9.486859e-01	1.451402e-08
1.000000e+01	-9.482078e-01	1.476127e-08
1.000000e+01	-9.477298e-01	1.501153e-08
1.000000e+01	-9.472517e-01	1.526123e-08
1.000000e+01	-9.467737e-01	1.551352e-08
1.000000e+01	-9.462956e-01	1.576624e-08
1.000000e+01	-9.458176e-01	1.601938e-08
1.000000e+01	-9.453395e-01	1.627440e-08
1.000000e+01	-9.448615e-01	1.653118e-08
1.000000e+01	-9.443834e-01	1.678818e-08
1.000000e+01	-9.439054e-01	1.704537e-08
1.000000e+01	-9.434273e-01	1.730498e-08
1.000000e+01	-9.429493e-01	1.756457e-08
1.000000e+01	-9.424712e-01	1.782474e-08
1.000000e+01	-9.419932e-01	1.808581e-08
1.000000e+01	-9.415152e-01	1.834816e-08
1.000000e+01	-9.410371e-01	1.861066e-08
1.000000e+01	-9.405591e-01	1.887289e-08
1.000000e+01	-9.400810e-01	1.913692e-08
1.000000e+01	-9.396030e-01	1.940200e-08
1.000000e+01	-9.391249e-01	1.966753e-08
1.000000e+01	-9.386469e-01	1.993259e-08
1.000000e+01	-9.381688e-01	2.019798e-08
1.000000e+01	-9.376908e-01	2.046579e-08
1.000000e+01	-9.372127e-01	2.073146e-08
1.000000e+01	-9.367347e-01	2.099984e-08
1.000000e+01	-9.362566e-01	2.126783e-08
1.000000e+01	-9.357786e-01	2.153485e-08
1.000000e+01	-9.353005e-01	2.180461e-08
1.000000e+01	-9.348225e-01	2.207329e-08
1.000000e+01	-9.343444e-01	2.234223e-08
1.000000e+01	-9.338664e-01	2.261177e-08
1.000000e+01	-9.333883e-01	2.287984e-08
1.000000e+01	-9.329103e-01	2.314967e-08
1.000000e+01	-9.324322e-01	2.341966e-08
1.000000e+01	-9.319542e-01	2.369073e-08
1.000000e+01	-9.314761e-01	2.395928e-08
1.000000e+01	-9.309981e-01	2.423022e-08
1.000000e+01	-9.305201e-01	2.449972e-08
1.000000e+01	-9.300420e-01	2.476992e-08
1.000000e+01	-9.295640e-01	2.504045e-08
1.000000e+01	-9.290859e-01	2.531074e-08
1.000000e+01	-9.286079e-01	2.558095e-08
1.000000e+01	-9.281298e-01	2.585018e-08
1.000000e+01	-9.276518e-01	2.612027e-08
1.000000e+01	-9.271737e-01	2.639013e-08
1.000000e+01	-9.266957e-01	2.665978e-08
1.000000e+01	-9.262176e-01	2.692934e-08
1.000000e+01	-9.257396e-01	2.719756e-08
1.000000e+01	-9.252615e-01	2.746680e-08
1.000000e+01	-9.247835e-01	2.773639e-08
1.000000e+01	-9.243054e-01	2.800525e-08
1.000000e+01	-9.238274e-01	2.827180e-08
1.000000e+01	-9.233493e-01	2.853966e-08
1.000000e+01	-9.228713e-01	2.880646e-08
1.000000e+01	-9.223932e-01	2.907367e-08
1.000000e+01	-9.219152e-01	2.934109e-08
1.000000e+01	-9.214371e-01	2.960592e-08
1.000000e+01	-9.209591e-01	2.987230e-08
1.000000e+01	-9.204810e-01	3.013704e-08
1.000000e+01	-9.200030e-01	3.040110e-08
1.000000e+01	-9.195250e-01	3.066670e-08
1.000000e+01	-9.190469e-01	3.092911e-08
1.000000e+01	-9.185689e-01	3.119150e-08
1.000000e+01	-9.180908e-01	3.145447e-08
1.000000e+01	-9.176128e-01	3.171572e-08
1.000000e+01	-9.171347e-01	3.197619e-08
1.000000e+01	-9.166567e-01	3.223668e-08
1.000000e+01	-9.161786e-01	3.249626e-08
1.000000e+01	-9.157006e-01	3.275527e-08
1.000000e+01	-9.152225e-01	3.301293e-08
1.000000e+01	-9.147445e-01	3.327070e-08
1.000000e+01	-9.142664e-01	3.352737e-08
1.000000e+01	-9.137884e-01	3.378176e-08
1.000000e+01	-9.133103e-01	3.403665e-08
1.000000e+01	-9.128323e-01	3.429052e-08
1.000000e+01	-9.123542e-01	3.454333e-08
1.000000e+01	-9.118762e-01	3.479443e-08
1.000000e+01	-9.113981e-01	3.504570e-08
1.000000e+01	-9.109201e-01	3.529545e-08
1.000000e+01	-9.104420e-01	3.554385e-08
1.000000e+01	-9.099640e-01	3.579182e-08
1.000000e+01	-9.094859e-01	3.603878e-08
1.000000e+01	-9.090079e-01	3.628441e-08
1.000000e+01	-9.085299e-01	3.652834e-08
1.000000e+01	-9.080518e-01	3.677172e-08
1.000000e+01	-9.075738e-01	3.701320e-08
1.000000e+01	-9.070957e-01	3.725433e-08
1.000000e+01	-9.066177e-01	3.749391e-08
1.000000e+01	-9.061396e-01	3.773147e-08
1.000000e+01	-9.056616e-01	3.796875e-08
1.000000e+01	-9.051835e-01	3.820467e-08
1.000000e+01	-9.047055e-01	3.849141e-08
1.000000e+01	-9.042274e-01	3.881378e-08
1.000000e+01	-9.037494e-01	3.913463e-08
1.000000e+01	-9.032713e-01	3.945390e-08
1.000000e+01	-9.027933e-01	3.977166e-08
1.000000e+01	-9.023152e-01	4.008703e-08
1.000000e+01	-9.018372e-01	4.040271e-08
1.000000e+01	-9.013591e-01	4.071493e-08
1.000000e+01	-9.008811e-01	4.102679e-08
1.000000e+01	-9.004030e-01	4.133665e-08
1.000000e+01	-8.999250e-01	4.164506e-08
1.000000e+01	-8.994469e-01	4.195183e-08
1.000000e+01	-8.989689e-01	4.225586e-08
1.000000e+01	-8.984908e-01	4.255940e-08
1.000000e+01	-8.980128e-01	4.286116e-08
1.000000e+01	-8.975348e-01	4.316036e-08
1.000000e+01	-8.970567e-01	4.345883e-08
1.000000e+01	-8.965787e-01	4.375462e-08
1.000000e+01	-8.961006e-01	4.404854e-08
1.000000e+01	-8.956226e-01	4.434149e-08
1.000000e+01	-8.951445e-01	4.463321e-08
1.000000e+01	-8.946665e-01	4.492160e-08
1.000000e+01	-8.941884e-01	4.520845e-08
1.000000e+01	-8.937104e-01	4.549275e-08
1.000000e+01	-8.932323e-01	4.577518e-08
1.000000e+01	-8.927543e-01	4.605628e-08
1.000000e+01	-8.922762e-01	4.633521e-08
1.000000e+01	-8.917982e-01	4.661176e-08
1.000000e+01	-8.913201e-01	4.688601e-08
1.000000e+01	-8.908421e-01	4.715855e-08
1.000000e+01	-8.903640e-01	4.742837e-08
1.000000e+01	-8.898860e-01	4.769647e-08
1.000000e+01	-8.894079e-01	4.796236e-08
1.000000e+01	-8.889299e-01	4.822538e-08
1.000000e+01	-8.884518e-01	4.848672e-08
1.000000e+01	-8.879738e-01	4.874567e-08
1.000000e+01	-8.874957e-01	4.899869e-08
1.000000e+01	-8.870177e-01	4.925570e-08
1.000000e+01	-8.865397e-01	4.950731e-08
1.000000e+01	-8.860616e-01	4.975633e-08
1.000000e+01	-8.855836e-01	5.000248e-08
1.000000e+01	-8.851055e-01	5.024577e-08
1.000000e+01	-8.846275e-01	5.048716e-08
1.000000e+01	-8.841494e-01	5.072595e-08
1.000000e+01	-8.836714e-01	5.096077e-08
1.000000e+01	-8.831933e-01	5.119509e-08
1.000000e+01	-8.827153e-01	5.142513e-08
1.000000e+01	-8.822372e-01	5.165257e-08
1.000000e+01	-8.817592e-01	5.187684e-08
1.000000e+01	-8.812811e-01	5.209815e-08
1.000000e+01	-8.808031e-01	5.231763e-08
1.000000e+01	-8.803250e-01	5.253305e-08
1.000000e+01	-8.798470e-01	5.274502e-08
1.000000e+01	-8.793689e-01	5.295182e-08
1.000000e+01	-8.788909e-01	5.316098e-08
1.000000e+01	-8.784128e-01	5.336411e-08
1.000000e+01	-8.779348e-01	5.356175e-08
1.000000e+01	-8.774567e-01	5.375872e-08
1.000000e+01	-8.769787e-01	5.395343e-08
1.000000e+01	-8.765007e-01	5.414292e-08
1.000000e+01	-8.760226e-01	5.432901e-08
1.000000e+01	-8.755446e-01	5.451123e-08
1.000000e+01	-8.750665e-01	5.468817e-08
1.000000e+01	-8.745885e-01	5.486359e-08
1.000000e+01	-8.741104e-01	5.503431e-08
1.000000e+01	-8.736324e-01	5.520217e-08
1.000000e+01	-8.731543e-01	5.536726e-08
1.000000e+01	-8.726763e-01	5.552731e-08
1.000000e+01	-8.721982e-01	5.568297e-08
1.000000e+01	-8.717202e-01	5.583434e-08
1.000000e+01	-8.712421e-01	5.598149e-08
1.000000e+01	-8.707641e-01	5.612286e-08
1.000000e+01	-8.702860e-01	5.626302e-08
1.000000e+01	-8.698080e-01	5.639544e-08
1.000000e+01	-8.693299e-01	5.652702e-08
1.000000e+01	-8.688519e-01	5.665070e-08
1.000000e+01	-8.683738e-01	5.677199e-08
1.000000e+01	-8.678958e-01	5.688780e-08
1.000000e+01	-8.674177e-01	5.699621e-08
1.000000e+01	-8.669397e-01	5.710101e-08
1.000000e+01	-8.664616e-01	5.720449e-08
1.000000e+01	-8.659836e-01	5.420680e-08
1.000000e+01	-8.655056e-01	5.258953e-08
1.000000e+01	-8.650275e-01	5.143719e-08
1.000000e+01	-8.645495e-01	5.049666e-08
1.000000e+01	-8.640714e-01	4.968825e-08
1.000000e+01	-8.635934e-01	4.896435e-08
1.000000e+01	-8.631153e-01	4.830669e-08
1.000000e+01	-8.626373e-01	4.769696e-08
1.000000e+01	-8.621592e-01	4.712462e-08
1.000000e+01	-8.616812e-01	4.658323e-08
1.000000e+01	-8.612031e-01	4.606826e-08
1.000000e+01	-8.607251e-01	4.557408e-08
1.000000e+01	-8.602470e-01	4.509608e-08
1.000000e+01	-8.597690e-01	4.463304e-08
1.000000e+01	-8.592909e-01	4.418274e-08
1.000000e+01	-8.588129e-01	4.374204e-08
1.000000e+01	-8.583348e-01	4.330799e-08
1.000000e+01	-8.578568e-01	4.288238e-08
1.000000e+01	-8.573787e-01	4.245963e-08
1.000000e+01	-8.569007e-01	4.204241e-08
1.000000e+01	-8.564226e-01	4.162796e-08
1.000000e+01	-8.559446e-01	4.121443e-08
1.000000e+01	-8.554665e-01	4.080244e-08
1.000000e+01	-8.549885e-01	4.039042e-08
1.000000e+01	-8.545105e-01	3.997725e-08
1.000000e+01	-8.540324e-01	3.956196e-08
1.000000e+01	-8.535544e-01	3.914288e-08
1.000000e+01	-8.530763e-01	3.872354e-08
1.000000e+01	-8.525983e-01	3.829925e-08
1.000000e+01	-8.521202e-01	3.786904e-08
1.000000e+01	-8.516422e-01	3.743337e-08
1.000000e+01	-8.511641e-01	3.699441e-08
1.000000e+01	-8.506861e-01	3.654728e-08
